Date,AAPL,AMZN,GOOGL,MSFT,TSLA
2024-02-27,0.008081623847445468,-0.006833819221537168,0.009477214159008927,-0.00014736040137898994,0.001653606167566249
2024-02-28,-0.006647515517298885,-0.0021920379551390117,-0.01816537216696192,0.0005889313688895091,0.011499231283567918
2024-02-29,-0.003699914798981942,0.02057680546309288,0.015136762280323951,0.014415281096425944,-0.0007921787106965236
2024-03-01,-0.0060486008041340305,0.008225899848415687,-0.009579463114320005,0.004486722820082718,0.0037575170226514664
2024-03-04,-0.02570885263541311,-0.0035975271186564546,-0.028024776089477864,-0.0013970224504611035,-0.07424463938175002
2024-03-05,-0.02885327224658554,-0.019676533274039055,-0.0051126192774081265,-0.030017995654692205,-0.04012679843323044
2024-03-06,-0.005895553294248652,-0.0035094856867787733,-0.009618682159064494,-0.001391701106889568,-0.023512123304642613
2024-03-07,-0.0007098624727845905,0.018897104445031784,0.022425456325889145,0.01738143358247314,0.01188110874296599
2024-03-08,0.010184669120325736,-0.00834829600574499,0.007635633835156896,-0.007162498849044106,-0.018701625030085045
2024-03-11,0.01176220979807844,-0.01952208072253206,0.016552274708175975,-0.004193666047488714,0.013763678693560029
2024-03-12,0.0027746774727359447,0.01975013161880721,0.006010698228668167,0.026251826636189593,-0.0012947061441473569
2024-03-13,-0.012196654911802239,0.006648685830772736,0.009271034037249598,-0.0004335305857153903,-0.04646099727496628
2024-03-14,0.010868088165155557,0.012327433453265669,0.023402715336564236,0.02408720402588149,-0.042056898779332184
2024-03-15,-0.002199029749393404,-0.02452200827324045,-0.013508373591317275,-0.020912360521309663,0.006563076277915342
2024-03-18,0.0063522994191462494,0.00034392410567333365,0.04501198616828606,0.002158918191109502,0.060664152342604714
2024-03-19,0.013493534594240679,0.008105519638180665,-0.004410892611675956,0.00975297930949977,-0.014372034891457558
2024-03-20,0.014602142676811682,0.01271024074657137,0.01156317494565631,0.009023927036701927,0.025017133837829976
2024-03-21,-0.04171573563803846,0.0,-0.00769404690848268,0.00968883345416269,-0.016299696542812377
2024-03-22,0.005296197412187981,0.004033399915744371,0.02124967297807211,-0.0014682875230558306,-0.01158171211632812
2024-03-25,-0.008334967138885973,0.00468522019633587,-0.004653629468144594,-0.013809575477923578,0.010481683435756076
2024-03-26,-0.006694767584637711,-0.007876935918428052,0.003990135096724754,-0.0028655751698304513,0.0287772826285837
2024-03-27,0.020990547002518217,0.008544428374293455,0.0013264468353661445,-0.0005219705731083177,0.012084083617363902
2024-03-28,-0.0106152347379615,0.003053793447902987,0.00039751984439566714,-0.0016861177329392167,-0.02272190773999231
2024-04-01,-0.008491734371906225,0.00326551461029285,0.029765622844957373,0.009109382672321129,-0.0032477284143495326
2024-04-02,-0.0070234181614028815,-0.0015484091821309372,-0.005999261277434371,-0.007399516382629456,-0.05026651935105258
2024-04-03,0.004785933740483166,0.009474051539763393,0.002326527668448994,-0.002351857501123335,0.010447544054431742
2024-04-04,-0.0049043141182986225,-0.013300069884866008,-0.028746488235488494,-0.006131202579854551,0.016083269202606634
2024-04-05,0.0044918095972769825,0.027777320574842966,0.0130022360182079,0.018117560278008232,-0.03696743555877544
2024-04-08,-0.006685932076046501,0.0006481667921116775,0.015292295550145123,-0.002187911509251651,0.04783676362708771
2024-04-09,0.007216419357019694,0.0025885563003378185,0.011237987625524182,0.00397249799496816,0.022295607975213145
2024-04-10,-0.011201597856163821,0.0015069094018642995,-0.0029417975672149754,-0.007109728468592292,-0.02937344256551801
2024-04-11,0.042360623364809044,0.016533742520170792,0.02072645491715922,0.010972887689658904,0.016399556773736196
2024-04-12,0.00858970284114023,-0.015566165935951603,-0.010594694923077479,-0.014191376292544291,-0.020541749097701737
2024-04-15,-0.022105910206669223,-0.013577002419975346,-0.018363372306873012,-0.019772279264603156,-0.05757465973833702
2024-04-16,-0.019353386674919457,-0.0016350785294987403,-0.002974901012613429,0.002269832415518354,-0.02743506868222295
2024-04-17,-0.00818091227885631,-0.011190509048215303,0.006906179340189556,-0.006630954956760485,-0.01062208397137564
2024-04-18,-0.005730661540489705,-0.011428682278624262,0.0034672869194655323,-0.01855195329699747,-0.036155647217109545
2024-04-19,-0.012287767307182748,-0.025944630354616176,-0.012383194400036714,-0.01282083479965799,-0.01939578390268632
2024-04-22,0.005078017050291454,0.01477882204751945,0.014112389198762221,0.004599572505163941,-0.0345935559693179
2024-04-23,0.006371395406464712,0.0129496869735391,0.012590019580974481,0.016351006074805975,0.018345226676437152
2024-04-24,0.012622193844621873,-0.01656734624660272,0.005482233404764452,0.003649128091870318,0.11387415621830609
2024-04-25,0.005134198867621157,-0.016673704471388103,-0.01986545087399142,-0.0248001823013294,0.04845814470471284
2024-04-26,-0.0034788321754163328,0.03368654484295438,0.09734775862146841,0.018079522331122488,-0.011168015552988686
2024-04-29,0.024505238012875137,0.007432568410519159,-0.034312836155032736,-0.010067338906378719,0.14242723171122051
2024-04-30,-0.018439913193260764,-0.03349007554568368,-0.02049140808285429,-0.03264657474509245,-0.05710084205665045
2024-05-01,-0.006065324819614389,0.022599831917240992,0.00661274437533928,0.014306574271964115,-0.018113707174260838
2024-05-02,0.021792639793731857,0.031455365813882176,0.016703492215098596,0.00731608339107166,0.00011105007606901516
2024-05-03,0.05809540775100596,0.008033933494385928,0.0037142050881481966,0.021927478925857738,0.006533843535574036
2024-05-06,-0.009148488044182454,0.013283331052944075,0.005129137472394337,0.016776950476608713,0.019511437908750914
2024-05-07,0.003790066947920564,0.00031790155490520083,0.01856532927922458,-0.010208201726434066,-0.03834210509362018
2024-05-08,0.0018622762229026511,-0.004034374926922967,-0.010979790291182841,0.0029271701339826147,-0.017530851194269642
2024-05-09,0.009964564004065495,0.00794706169253194,0.003418558126850121,0.004326506679547968,-0.015864649448707812
2024-05-10,-0.006914125198591255,-0.010716874256865036,-0.007737697879716449,0.005852008930468616,-0.020562350450525728
2024-05-13,0.017491520596128053,-0.004865607224493341,0.0029011760634738543,-0.0024623932518027768,0.020097034145307512
2024-05-14,0.006154525441429719,0.002676374471979152,0.007069616723195128,0.006841141335988239,0.03239754278801776
2024-05-15,0.01214380668658886,-0.005789979151338669,0.012658824039993587,0.017332831585957376,-0.020254418706909572
2024-05-16,0.0006323950883619032,-0.012770048240180699,0.009633867711942967,-0.004952241956271667,0.004873391179277019
2024-05-17,0.00015809704324246245,0.005809980560830076,0.01073580060826401,-0.0018544149875741767,0.01487402019069651
2024-05-20,0.006143150034291637,-0.006300279871404103,0.00487281090885226,0.012134237155366467,-0.014245067870223688
2024-05-21,0.006833856887409858,-0.00212713491141393,0.005243029664700771,0.008661290572886376,0.06446711975223302
2024-05-22,-0.0075669865742462,-0.00010914608364277473,-0.008299894219042888,0.003443648528452986,-0.035399542384592614
2024-05-23,-0.02128288358824914,-0.011423056748417279,-0.016175143239188793,-0.008209792304391639,-0.036007818288810785
2024-05-24,0.016451987914067948,-0.001658392028660058,0.008263241777766148,0.007373252479952367,0.03116576011599187
2024-05-28,5.26089975590884e-05,0.007715628907514658,0.008025114258427264,0.0003719617386713323,-0.013989415788236143
2024-05-29,0.0015777923904969162,-0.0007138953246986688,-0.0028382829867561535,-0.00267597105998818,-0.0031733327174769638
2024-05-30,0.005241374134403084,-0.014944634490046925,-0.02178189714527848,-0.03437011504735693,0.014648923152829736
2024-05-31,0.0050060302348564085,-0.01619107105787046,0.0022635606160492697,0.0011086115704239798,-0.003978997402597566
2024-06-03,0.009216193549481782,0.010710931098535235,0.0038765174245342436,-0.003885865996715533,-0.010102569596006488
2024-06-04,0.0016478257936411954,0.0055916049316681584,0.003573792003226366,0.006147581660600023,-0.008659479988969872
2024-06-05,0.007790578552533994,0.010759365441920877,0.009278501880331365,0.018903665449931415,0.0013151256990527008
2024-06-06,-0.0071218500469967866,0.02031303453242799,0.007496931066645743,0.0012019520060469924,0.016660454613497404
2024-06-07,0.012315740725837823,-0.0037909438439048654,-0.01292763416935049,-0.0015793772531697205,-0.0025885260992180074
2024-06-10,-0.019333318952528523,0.014864526720524128,0.004294674968859972,0.009439785201937029,-0.02101026729322036
2024-06-11,0.07013129972115617,0.0009083768397987709,0.009157403941641079,0.011178907780649991,-0.01817434057762428
2024-06-12,0.028177615403543965,-0.0018175795783648761,0.0066024722630125396,0.019182590163865552,0.03811347747393242
2024-06-13,0.005476157080670916,-0.016508777761010902,-0.014903150091265869,0.001178209796572035,0.028799010597446485
2024-06-14,-0.008201895050580416,-0.000925185330377967,0.009262778923073717,0.0022394708515783516,-0.024746085007725318
2024-06-17,0.019480381674408402,0.002175536021534634,0.002542156738837552,0.013020207220254357,0.051619109593938894
2024-06-18,-0.011045177492298415,-0.006814429382413544,-0.012204550373366195,-0.0045378141744462945,-0.013860022086213656
2024-06-20,-0.02174765914211257,0.017836847681061675,0.0068868919803583345,-0.0014348610105578876,-0.017957490517488177
2024-06-21,-0.010499239972582737,0.015886019163884733,0.018712229284532467,0.009112428924614441,0.007899471520701
2024-06-24,0.003127675305860556,-0.018738006784044702,-0.002285241919915137,-0.004702211340506781,-0.002352322975825913
2024-06-25,0.004458214283623168,0.004140733544431204,0.02648468799042517,0.0073000290727070535,0.025790114652126835
2024-06-26,0.019796055493335577,0.03827288718411035,-0.0008154162142212825,0.0026797439039385968,0.047022052078927956
2024-06-27,0.003977931593558629,0.02166336912708652,0.008286277949264398,0.0015248931338109417,0.005332819818052439
2024-06-28,-0.01638778338833306,-0.02352451121310858,-0.01773912916743282,-0.013114342019436462,0.0023273813203096337
2024-07-01,0.02868923658859498,0.020233739225558187,0.004601013061944494,0.021645751041512628,0.05877983360300819
2024-07-02,0.01610943154674464,0.01409893985494711,0.012220765144570999,0.0055676582434886004,0.09710195030947986
2024-07-03,0.0057942809381213035,-0.012123208336190894,0.0031261349737476433,0.0032387560973217086,0.06337304899541438
2024-07-05,0.021389979606492564,0.012123208336190851,0.025398546551463026,0.014628840821823969,0.02060688228437311
2024-07-08,0.006517557299598309,-0.0035563498917093785,-0.008271322580822056,-0.002827176531885061,0.005629789876539415
2024-07-09,0.003767775356793676,0.0002508745118109151,-0.0002644888670525058,-0.014474546168386192,0.0364508858978897
2024-07-10,0.018628963793610096,0.0022548901390979956,0.011574167628966242,0.014495973642143329,0.0035389720904070512
2024-07-11,-0.023494546630851935,-0.02401082970854252,-0.029783167960754472,-0.025084006709767917,-0.08822077208547265
2024-07-12,0.012966290167350777,-0.0028751754997392003,-0.0026981460468880583,-0.0025324459586833423,0.029434316513726216
2024-07-15,0.016604641715418825,-0.009142411458262565,0.00785794134507928,0.0009035266953086754,0.017609829570940913
2024-07-16,0.001790344835713152,0.0015554679731073517,-0.014091077116979604,-0.009828669675223197,0.015396997777534727
2024-07-17,-0.02562139792343427,-0.026724318518412248,-0.01589337359247319,-0.01343743553530177,-0.031919700332288976
2024-07-18,-0.020748734443490905,-0.022493376002440963,-0.018567031508763814,-0.007127667499769453,0.002933302220995548
2024-07-19,0.0005798400692598311,-0.0033798282769946274,-0.00016874368035069338,-0.007430429352541212,-0.04107613843938729
2024-07-22,-0.001561520604554455,-0.003172184996925187,0.022320048053743595,0.01324951427858545,0.05018271902171053
2024-07-23,0.004677334094984178,0.02092444370758336,0.0006603367094520359,0.004302828829294867,-0.02060764898795659
2024-07-24,-0.029175800477874658,-0.03039119500388669,-0.051701494448358816,-0.03651340147500299,-0.13164294360339135
2024-07-25,-0.004816213988758203,-0.005434169444389781,-0.03148155500000147,-0.024785944785766238,0.01953112906763447
2024-07-26,0.0021587913309489377,0.014626968944213104,-0.0016751922710997705,0.016286490843906425,-0.0020452089625195087
2024-07-29,0.0012837972771578348,0.0038282625594168156,0.015036028731287678,0.003427155852632148,0.054450283723543685
2024-07-30,0.002562590424381296,-0.008166388972744573,0.0044729842330563895,-0.008968414663726483,-0.04170207944562914
2024-07-31,0.01487972178229215,0.02858958980412218,0.007313633423039555,-0.01086470187665131,0.04157282172336867
2024-08-01,-0.01689267786378792,-0.015685476578311947,-0.004557661807418526,-0.002968332254482367,-0.06778709499652093
2024-08-02,0.006845934785965358,-0.09194763210362274,-0.024303084644970458,-0.020882685986076566,-0.043301714320780345
2024-08-05,-0.04936570787270029,-0.041839920325843556,-0.04548053693262186,-0.033202015079201425,-0.04324862022379944
2024-08-06,-0.00979604203187069,0.005635490449044775,-0.006046554517571847,0.011223658580419498,0.008810602088580683
2024-08-07,0.012420839009862916,0.005174089797253657,0.004098104923320801,-0.002957214738451908,-0.04526769292244102
2024-08-08,0.016496392538652295,0.0184440734555928,0.019254658367243396,0.010635403893382904,0.036255901329012616
2024-08-09,0.013642410695887178,0.0068522199395901024,0.010070669794476399,0.008235246798714933,0.00581690373893266
2024-08-12,0.007104747088225586,-0.0008389728264874979,-0.008467416927602162,0.0019437971813614917,-0.012629388585244743
2024-08-13,0.017046897331136613,0.020354930507755713,0.011456777521713908,0.017543938751509662,0.05103246867853809
2024-08-14,0.002031598007305458,-0.0007639034445704183,-0.023357810212589255,0.00686015926514977,-0.03152675190710158
2024-08-15,0.013439795137420961,0.043090966761615855,0.005782220570288236,0.011754474193122477,0.061436309145650216
2024-08-16,0.005901163853897423,-0.002988857651035908,0.010238993419070199,-0.006098725357177507,0.00920378250292453
2024-08-19,-0.0007081041789433644,0.006530104639669463,0.0225109191356963,0.007285689384939771,0.0300815962441386
2024-08-20,0.002740996453840547,0.0036964682293246748,0.0030551356280650844,0.007727484728014654,-0.007300267158314731
2024-08-21,-0.0004858213744028022,0.006852561474421805,-0.007987070887068333,-0.0015548198865839458,0.00976670507756732
2024-08-22,-0.008294049488802305,-0.02234539227075752,-0.01243764530912344,-0.02046066501903522,-0.05813634375381778
2024-08-23,0.010235581912194125,0.005153271352930898,0.011049783607687151,0.002979588186374383,0.044835591431516886
2024-08-26,0.0014977435671078528,-0.008736614913990125,0.0032551138982743477,-0.007949303902686233,-0.032803441227522996
2024-08-27,0.0037346750944569213,-0.013654075452589952,-0.008946926303694772,0.0008461551109194425,-0.018939062709292416
2024-08-28,-0.006776554283094898,-0.013491668231426824,-0.011174543063682374,-0.007859859754786643,-0.01667672472989858
2024-08-29,0.014465094197418675,0.007698580379841969,-0.006592283748555326,0.006118480534165857,0.0025726237078790366
